Timestamp,Open,High,Low,Close,Volume
2026-03-09T13:30:00.0000000Z,2.0244998931884766,2.0350000858306885,2.0199999809265137,2.0199999809265137,201943
2026-03-09T13:31:00.0000000Z,2.0199999809265137,2.0309998989105225,2.0160000324249268,2.0160000324249268,5055
2026-03-09T13:32:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0100998878479004,2.0209999084472656,13058
2026-03-09T13:33:00.0000000Z,2.0299999713897705,2.0299999713897705,2.009999990463257,2.0260000228881836,46131
2026-03-09T13:34:00.0000000Z,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0260000228881836,2179
2026-03-09T13:35:00.0000000Z,2.0250000953674316,2.0299999713897705,2.0250000953674316,2.029900074005127,5358
2026-03-09T13:36:00.0000000Z,2.0288000106811523,2.0288000106811523,2.015000104904175,2.0160000324249268,6186
2026-03-09T13:37:00.0000000Z,2.015000104904175,2.015000104904175,2.0,2.00600004196167,31431
2026-03-09T13:38:00.0000000Z,2.005000114440918,2.00600004196167,2.005000114440918,2.005500078201294,568
2026-03-09T13:39:00.0000000Z,2.005000114440918,2.0160000324249268,2.005000114440918,2.005000114440918,21589
2026-03-09T13:40:00.0000000Z,2.005000114440918,2.0190000534057617,2.005000114440918,2.0100998878479004,11777
2026-03-09T13:41:00.0000000Z,2.009999990463257,2.0160000324249268,2.009999990463257,2.0160000324249268,1779
2026-03-09T13:42:00.0000000Z,2.015000104904175,2.0160000324249268,2.015000104904175,2.0160000324249268,773
2026-03-09T13:43:00.0000000Z,2.015000104904175,2.0160000324249268,2.009999990463257,2.015500068664551,3999
2026-03-09T13:44:00.0000000Z,2.01990008354187,2.01990008354187,2.009999990463257,2.009999990463257,657
2026-03-09T13:45:00.0000000Z,2.009999990463257,2.0160000324249268,2.009999990463257,2.0160000324249268,945
2026-03-09T13:46:00.0000000Z,2.009999990463257,2.0199999809265137,2.009999990463257,2.015000104904175,11023
2026-03-09T13:47:00.0000000Z,2.009999990463257,2.0199999809265137,2.009999990463257,2.0199999809265137,5021
2026-03-09T13:48:00.0000000Z,2.015000104904175,2.0199999809265137,2.015000104904175,2.019700050354004,5053
2026-03-09T13:49:00.0000000Z,2.0199999809265137,2.0199999809265137,2.009999990463257,2.009999990463257,1113
2026-03-09T13:50:00.0000000Z,2.015000104904175,2.015000104904175,2.00600004196167,2.00600004196167,9227
2026-03-09T13:51:00.0000000Z,2.0,2.009999990463257,2.0,2.00600004196167,2246
2026-03-09T13:52:00.0000000Z,2.0,2.009999990463257,2.0,2.005000114440918,3985
2026-03-09T13:53:00.0000000Z,2.0,2.009999990463257,2.0,2.009999990463257,1147
2026-03-09T13:54:00.0000000Z,2.0,2.009999990463257,2.0,2.005000114440918,10960
2026-03-09T13:55:00.0000000Z,2.0,2.005000114440918,2.0,2.005000114440918,1914
2026-03-09T13:56:00.0000000Z,2.0,2.005000114440918,2.0,2.000200033187866,8713
2026-03-09T13:57:00.0000000Z,2.0,2.009999990463257,2.0,2.005000114440918,6422
2026-03-09T13:58:00.0000000Z,2.0,2.0097999572753906,2.0,2.0,3687
2026-03-09T13:59:00.0000000Z,2.0,2.005000114440918,2.0,2.005000114440918,4453
2026-03-09T14:00:00.0000000Z,2.0,2.0199999809265137,2.0,2.0179998874664307,32785
2026-03-09T14:01:00.0000000Z,2.0199999809265137,2.0297000408172607,2.0199999809265137,2.0250000953674316,14923
2026-03-09T14:02:00.0000000Z,2.0213000774383545,2.0213000774383545,2.0213000774383545,2.0213000774383545,1365
2026-03-09T14:03:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,12167
2026-03-09T14:04:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0350000858306885,2.0350000858306885,1751
2026-03-09T14:05:00.0000000Z,2.0380001068115234,2.0399999618530273,2.0250000953674316,2.0250000953674316,18261
2026-03-09T14:06:00.0000000Z,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,438
2026-03-09T14:07:00.0000000Z,2.0199999809265137,2.0250000953674316,2.0199999809265137,2.0199999809265137,14783
2026-03-09T14:08:00.0000000Z,2.015000104904175,2.0179998874664307,2.015000104904175,2.015000104904175,6122
2026-03-09T14:09:00.0000000Z,2.009999990463257,2.0199999809265137,2.009999990463257,2.0199999809265137,1011
2026-03-09T14:10:00.0000000Z,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,8596
2026-03-09T14:11:00.0000000Z,2.009999990463257,2.009999990463257,2.005000114440918,2.005000114440918,11406
2026-03-09T14:12:00.0000000Z,2.0,2.005000114440918,2.0,2.005000114440918,1891
2026-03-09T14:13:00.0000000Z,2.005000114440918,2.0099000930786133,2.005000114440918,2.0099000930786133,1008
2026-03-09T14:14:00.0000000Z,2.005000114440918,2.015000104904175,2.005000114440918,2.0100998878479004,13147
2026-03-09T14:15:00.0000000Z,2.015000104904175,2.01990008354187,2.015000104904175,2.015000104904175,2323
2026-03-09T14:16:00.0000000Z,2.015000104904175,2.0199999809265137,2.009999990463257,2.0199999809265137,7034
2026-03-09T14:17:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1750
2026-03-09T14:18:00.0000000Z,2.0250000953674316,2.0350000858306885,2.0250000953674316,2.0350000858306885,12198
2026-03-09T14:20:00.0000000Z,2.0350000858306885,2.0399999618530273,2.0299999713897705,2.0299999713897705,31581
2026-03-09T14:21:00.0000000Z,2.022200107574463,2.0230000019073486,2.0199999809265137,2.0202999114990234,12890
2026-03-09T14:22:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,29319
2026-03-09T14:23:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,2366
2026-03-09T14:24:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1554
2026-03-09T14:26:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0250000953674316,2.0350000858306885,9706
2026-03-09T14:27:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0250000953674316,2.0250000953674316,2510
2026-03-09T14:28:00.0000000Z,2.0199999809265137,2.0350000858306885,2.0199999809265137,2.0350000858306885,5834
2026-03-09T14:30:00.0000000Z,2.0399999618530273,2.0399999618530273,2.0299999713897705,2.0299999713897705,8511
2026-03-09T14:31:00.0000000Z,2.0380001068115234,2.0380001068115234,2.0299999713897705,2.0299999713897705,582
2026-03-09T14:32:00.0000000Z,2.0299999713897705,2.036099910736084,2.0299999713897705,2.0350000858306885,4131
2026-03-09T14:33:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0250000953674316,2.0299999713897705,6541
2026-03-09T14:34:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,1019
2026-03-09T14:35:00.0000000Z,2.0199999809265137,2.0250000953674316,2.0199999809265137,2.0250000953674316,1194
2026-03-09T14:36:00.0000000Z,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,765
2026-03-09T14:37:00.0000000Z,2.0199999809265137,2.029900074005127,2.0199999809265137,2.0250000953674316,2895
2026-03-09T14:38:00.0000000Z,2.0250000953674316,2.0343000888824463,2.0250000953674316,2.0343000888824463,11305
2026-03-09T14:39:00.0000000Z,2.039799928665161,2.039799928665161,2.0299999713897705,2.0299999713897705,1616
2026-03-09T14:40:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0299999713897705,2.0299999713897705,1493
2026-03-09T14:41:00.0000000Z,2.0350000858306885,2.0399999618530273,2.0350000858306885,2.0399999618530273,5092
2026-03-09T14:42:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0350000858306885,2.0350000858306885,6076
2026-03-09T14:43:00.0000000Z,2.0350000858306885,2.037100076675415,2.0299999713897705,2.0299999713897705,5920
2026-03-09T14:44:00.0000000Z,2.0350000858306885,2.0399999618530273,2.0299999713897705,2.0299999713897705,1736
2026-03-09T14:45:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0299999713897705,2.0350000858306885,15732
2026-03-09T14:46:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,938
2026-03-09T14:47:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,1702
2026-03-09T14:48:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,535
2026-03-09T14:49:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,4373
2026-03-09T14:50:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0250000953674316,2.0250000953674316,34226
2026-03-09T14:51:00.0000000Z,2.0250000953674316,2.0250000953674316,2.0199999809265137,2.0250000953674316,15564
2026-03-09T14:52:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0250000953674316,9378
2026-03-09T14:53:00.0000000Z,2.0199999809265137,2.023200035095215,2.0199999809265137,2.023200035095215,606
2026-03-09T14:54:00.0000000Z,2.0199999809265137,2.0260000228881836,2.0199999809265137,2.0260000228881836,1968
2026-03-09T14:55:00.0000000Z,2.0199999809265137,2.0250000953674316,2.0199999809265137,2.0250000953674316,860
2026-03-09T14:56:00.0000000Z,2.0199999809265137,2.0199999809265137,2.009999990463257,2.0199999809265137,13255
2026-03-09T14:57:00.0000000Z,2.015000104904175,2.0199999809265137,2.015000104904175,2.015000104904175,16594
2026-03-09T14:58:00.0000000Z,2.015000104904175,2.0250000953674316,2.015000104904175,2.0250000953674316,9837
2026-03-09T14:59:00.0000000Z,2.0250000953674316,2.0250000953674316,2.0199999809265137,2.0199999809265137,4813
2026-03-09T15:00:00.0000000Z,2.0250000953674316,2.0299999713897705,2.0199999809265137,2.0299999713897705,3003
2026-03-09T15:01:00.0000000Z,2.0199999809265137,2.0250000953674316,2.0199999809265137,2.0250000953674316,2204
2026-03-09T15:02:00.0000000Z,2.0201001167297363,2.0201001167297363,2.0201001167297363,2.0201001167297363,107
2026-03-09T15:03:00.0000000Z,2.0199999809265137,2.02020001411438,2.0199999809265137,2.02020001411438,1250
2026-03-09T15:04:00.0000000Z,2.0199999809265137,2.0250000953674316,2.0199999809265137,2.0250000953674316,15814
2026-03-09T15:05:00.0000000Z,2.0199999809265137,2.0297999382019043,2.0199999809265137,2.0250000953674316,2767
2026-03-09T15:06:00.0000000Z,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0250000953674316,1381
2026-03-09T15:07:00.0000000Z,2.0250000953674316,2.0299999713897705,2.0250000953674316,2.0299999713897705,2870
2026-03-09T15:09:00.0000000Z,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,593
2026-03-09T15:10:00.0000000Z,2.0250000953674316,2.0250000953674316,2.0199999809265137,2.0250000953674316,1656
2026-03-09T15:11:00.0000000Z,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0250000953674316,1928
2026-03-09T15:12:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0250000953674316,17314
2026-03-09T15:13:00.0000000Z,2.0250000953674316,2.0350000858306885,2.0250000953674316,2.0350000858306885,20305
2026-03-09T15:14:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1637
2026-03-09T15:15:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0299999713897705,2.0299999713897705,971
2026-03-09T15:16:00.0000000Z,2.0343000888824463,2.0399999618530273,2.0299999713897705,2.0299999713897705,5224
2026-03-09T15:17:00.0000000Z,2.0350000858306885,2.0399999618530273,2.0350000858306885,2.0399999618530273,4639
2026-03-09T15:18:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,2384
2026-03-09T15:19:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0350000858306885,2.0350000858306885,454
2026-03-09T15:20:00.0000000Z,2.0350000858306885,2.0380001068115234,2.0299999713897705,2.0350000858306885,4957
2026-03-09T15:21:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,982
2026-03-09T15:22:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0350000858306885,1264
2026-03-09T15:23:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0350000858306885,1144
2026-03-09T15:24:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0350000858306885,1908
2026-03-09T15:25:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,2001
2026-03-09T15:26:00.0000000Z,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,394
2026-03-09T15:27:00.0000000Z,2.0399999618530273,2.0399999618530273,2.0350000858306885,2.0350000858306885,2286
2026-03-09T15:28:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0350000858306885,1425
2026-03-09T15:29:00.0000000Z,2.0320000648498535,2.0320000648498535,2.0299999713897705,2.0299999713897705,857
2026-03-09T15:30:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,603
2026-03-09T15:31:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,3357
2026-03-09T15:32:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,908
2026-03-09T15:33:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,1326
2026-03-09T15:34:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,2017
2026-03-09T15:35:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0250000953674316,2.0250000953674316,15245
2026-03-09T15:36:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0250000953674316,2.029900074005127,1657
2026-03-09T15:37:00.0000000Z,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,963
2026-03-09T15:38:00.0000000Z,2.026099920272827,2.026099920272827,2.026099920272827,2.026099920272827,1693
2026-03-09T15:39:00.0000000Z,2.029900074005127,2.0350000858306885,2.029900074005127,2.0350000858306885,9754
2026-03-09T15:40:00.0000000Z,2.0350000858306885,2.0399999618530273,2.0299999713897705,2.0299999713897705,12636
2026-03-09T15:41:00.0000000Z,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,636
2026-03-09T15:42:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,1613
2026-03-09T15:43:00.0000000Z,2.0299999713897705,2.0346999168395996,2.0299999713897705,2.0299999713897705,4665
2026-03-09T15:44:00.0000000Z,2.0299999713897705,2.0350000858306885,2.0299999713897705,2.0350000858306885,0
2026-03-09T15:45:00.0000000Z,2.0350000858306885,2.0450000762939453,2.0350000858306885,2.0450000762939453,42611
2026-03-09T15:46:00.0000000Z,2.0460000038146973,2.0460000038146973,2.0399999618530273,2.0399999618530273,1084
2026-03-09T15:47:00.0000000Z,2.0399999618530273,2.0399999618530273,2.0299999713897705,2.0299999713897705,7744
2026-03-09T15:48:00.0000000Z,2.0299999713897705,2.036400079727173,2.0299999713897705,2.0350000858306885,1387
2026-03-09T15:49:00.0000000Z,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,29150
2026-03-09T15:50:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0299999713897705,2.0299999713897705,0
2026-03-09T15:51:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0350000858306885,2.0350000858306885,1172
2026-03-09T15:52:00.0000000Z,2.033900022506714,2.033900022506714,2.0299999713897705,2.0299999713897705,793
2026-03-09T15:53:00.0000000Z,2.0350000858306885,2.0350000858306885,2.0299999713897705,2.0299999713897705,427
