Timestamp,Open,High,Low,Close,Volume
2025-09-15 13:30:00+00:00,4.150000095367432,4.380000114440918,4.119999885559082,4.28000020980835,1419690
2025-09-15 14:30:00+00:00,4.284999847412109,4.346499919891357,4.235000133514404,4.3420000076293945,563641
2025-09-15 15:30:00+00:00,4.345099925994873,4.360000133514404,4.260000228881836,4.275000095367432,431820
2025-09-15 16:30:00+00:00,4.275000095367432,4.389999866485596,4.2600998878479,4.295000076293945,656976
2025-09-15 17:30:00+00:00,4.300000190734863,4.329999923706055,4.230000019073486,4.244999885559082,355483
2025-09-15 18:30:00+00:00,4.244999885559082,4.288700103759766,4.21999979019165,4.264999866485596,591146
2025-09-15 19:30:00+00:00,4.260000228881836,4.289999961853027,4.25,4.28000020980835,598585
2025-09-16 13:30:00+00:00,4.300000190734863,4.349999904632568,4.210000038146973,4.3343000411987305,446312
2025-09-16 14:30:00+00:00,4.335000038146973,4.409999847412109,4.315000057220459,4.394999980926514,323745
2025-09-16 15:30:00+00:00,4.397900104522705,4.434999942779541,4.369999885559082,4.414299964904785,304015
2025-09-16 16:30:00+00:00,4.414999961853027,4.449999809265137,4.400000095367432,4.449999809265137,239101
2025-09-16 17:30:00+00:00,4.441100120544434,4.446000099182129,4.40500020980835,4.414999961853027,347728
2025-09-16 18:30:00+00:00,4.413700103759766,4.460000038146973,4.380000114440918,4.454999923706055,336760
2025-09-16 19:30:00+00:00,4.454999923706055,4.480000019073486,4.409999847412109,4.414999961853027,669706
2025-09-17 13:30:00+00:00,4.400000095367432,4.480000019073486,4.329999923706055,4.44320011138916,783025
2025-09-17 14:30:00+00:00,4.445000171661377,4.550000190734863,4.429999828338623,4.53000020980835,657445
2025-09-17 15:30:00+00:00,4.53000020980835,4.644999980926514,4.519999980926514,4.639999866485596,717716
2025-09-17 16:30:00+00:00,4.641600131988525,4.641600131988525,4.539999961853027,4.585000038146973,415549
2025-09-17 17:30:00+00:00,4.58650016784668,4.650000095367432,4.46999979019165,4.559999942779541,933736
2025-09-17 18:30:00+00:00,4.565000057220459,4.570000171661377,4.429999828338623,4.565000057220459,898260
2025-09-17 19:30:00+00:00,4.565000057220459,4.565000057220459,4.460000038146973,4.46999979019165,516565
2025-09-18 13:30:00+00:00,4.5,4.664999961853027,4.5,4.625,965349
2025-09-18 14:30:00+00:00,4.630000114440918,4.730000019073486,4.619999885559082,4.625,831262
2025-09-18 15:30:00+00:00,4.625,4.630000114440918,4.574999809265137,4.625,404179
2025-09-18 16:30:00+00:00,4.625,4.679900169372559,4.619999885559082,4.659999847412109,431215
2025-09-18 17:30:00+00:00,4.65500020980835,4.659999847412109,4.605000019073486,4.618800163269043,319211
2025-09-18 18:30:00+00:00,4.614999771118164,4.679999828338623,4.599999904632568,4.664999961853027,421665
2025-09-18 19:30:00+00:00,4.664999961853027,4.690000057220459,4.639999866485596,4.639999866485596,595995
2025-09-19 13:30:00+00:00,4.639999866485596,4.670000076293945,4.554999828338623,4.585000038146973,1107953
2025-09-19 14:30:00+00:00,4.585000038146973,4.609899997711182,4.480999946594238,4.486400127410889,608193
2025-09-19 15:30:00+00:00,4.481400012969971,4.539999961853027,4.480000019073486,4.539999961853027,266162
2025-09-19 16:30:00+00:00,4.539899826049805,4.559999942779541,4.510000228881836,4.539999961853027,234854
2025-09-19 17:30:00+00:00,4.534999847412109,4.534999847412109,4.369999885559082,4.369999885559082,425056
2025-09-19 18:30:00+00:00,4.380000114440918,4.394999980926514,4.349999904632568,4.364999771118164,395636
2025-09-19 19:30:00+00:00,4.364999771118164,4.46999979019165,4.349999904632568,4.454999923706055,682023
2025-09-22 13:30:00+00:00,4.409999847412109,4.409999847412109,4.28000020980835,4.364999771118164,446289
2025-09-22 14:30:00+00:00,4.364999771118164,4.449900150299072,4.355000019073486,4.449900150299072,400446
2025-09-22 15:30:00+00:00,4.445000171661377,4.510000228881836,4.385000228881836,4.40500020980835,632309
2025-09-22 16:30:00+00:00,4.40500020980835,4.465000152587891,4.400000095367432,4.465000152587891,136587
2025-09-22 17:30:00+00:00,4.465000152587891,4.585000038146973,4.464200019836426,4.574999809265137,390560
2025-09-22 18:30:00+00:00,4.574999809265137,4.599999904632568,4.514999866485596,4.545000076293945,553534
2025-09-22 19:30:00+00:00,4.545000076293945,4.599999904632568,4.53000020980835,4.599999904632568,401716
2025-09-23 13:30:00+00:00,4.639999866485596,4.869100093841553,4.570000171661377,4.675000190734863,888971
2025-09-23 14:30:00+00:00,4.677599906921387,4.755000114440918,4.659999847412109,4.735000133514404,340565
2025-09-23 15:30:00+00:00,4.735000133514404,4.775000095367432,4.715000152587891,4.7399001121521,282372
2025-09-23 16:30:00+00:00,4.730000019073486,4.748499870300293,4.650000095367432,4.65500020980835,191299
2025-09-23 17:30:00+00:00,4.65500020980835,4.656499862670898,4.570000171661377,4.585000038146973,1385887
2025-09-23 18:30:00+00:00,4.579999923706055,4.639800071716309,4.550000190734863,4.574999809265137,436544
2025-09-23 19:30:00+00:00,4.574999809265137,4.574999809265137,4.489999771118164,4.53000020980835,698250
2025-09-24 13:30:00+00:00,4.559999942779541,4.718599796295166,4.539999961853027,4.62470006942749,460361
2025-09-24 14:30:00+00:00,4.625,4.710000038146973,4.619999885559082,4.710000038146973,327077
2025-09-24 15:30:00+00:00,4.701399803161621,4.710000038146973,4.590000152587891,4.625,242438
2025-09-24 16:30:00+00:00,4.630000114440918,4.840000152587891,4.630000114440918,4.829999923706055,683876
2025-09-24 17:30:00+00:00,4.824999809265137,4.829999923706055,4.690000057220459,4.695000171661377,203127
2025-09-24 18:30:00+00:00,4.699999809265137,4.765999794006348,4.695000171661377,4.735000133514404,299919
2025-09-24 19:30:00+00:00,4.735000133514404,4.739999771118164,4.690000057220459,4.699999809265137,332206
2025-09-25 13:30:00+00:00,4.579999923706055,4.679999828338623,4.53000020980835,4.670000076293945,709401
