Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,2.9100000858306885,2.9100000858306885,2.8450000286102295,2.859999895095825,44476
2026-02-17 14:35:00+00:00,2.8561999797821045,2.859999895095825,2.8350000381469727,2.8450000286102295,151828
2026-02-17 14:40:00+00:00,2.8399999141693115,2.8399999141693115,2.7927000522613525,2.799999952316284,52535
2026-02-17 14:45:00+00:00,2.7950000762939453,2.799999952316284,2.7699999809265137,2.7799999713897705,105254
2026-02-17 14:50:00+00:00,2.7750000953674316,2.7899999618530273,2.7699999809265137,2.7699999809265137,87465
2026-02-17 14:55:00+00:00,2.7750000953674316,2.7899999618530273,2.7750000953674316,2.7850000858306885,16802
2026-02-17 15:00:00+00:00,2.7850000858306885,2.787899971008301,2.7799999713897705,2.7799999713897705,14660
2026-02-17 15:05:00+00:00,2.7850000858306885,2.7880001068115234,2.7699999809265137,2.7750000953674316,33900
2026-02-17 15:10:00+00:00,2.7797999382019043,2.7799999713897705,2.75,2.7692999839782715,102664
2026-02-17 15:15:00+00:00,2.7681000232696533,2.7750000953674316,2.7611000537872314,2.7669999599456787,59459
2026-02-17 15:20:00+00:00,2.76990008354187,2.7699999809265137,2.740000009536743,2.744999885559082,149005
2026-02-17 15:25:00+00:00,2.744999885559082,2.7486000061035156,2.734999895095825,2.740000009536743,46218
2026-02-17 15:30:00+00:00,2.734999895095825,2.7499001026153564,2.73009991645813,2.744999885559082,97925
2026-02-17 15:35:00+00:00,2.744999885559082,2.759999990463257,2.744999885559082,2.755000114440918,88154
2026-02-17 15:40:00+00:00,2.755000114440918,2.755500078201294,2.744999885559082,2.744999885559082,48107
2026-02-17 15:45:00+00:00,2.75,2.759999990463257,2.744999885559082,2.755000114440918,31708
2026-02-17 15:50:00+00:00,2.75,2.759999990463257,2.740000009536743,2.7460999488830566,96579
2026-02-17 15:55:00+00:00,2.75,2.759999990463257,2.740000009536743,2.744999885559082,39155
2026-02-17 16:00:00+00:00,2.7414000034332275,2.759999990463257,2.7414000034332275,2.755000114440918,18633
2026-02-17 16:05:00+00:00,2.7599000930786133,2.765000104904175,2.755000114440918,2.759999990463257,19051
2026-02-17 16:10:00+00:00,2.765000104904175,2.7699999809265137,2.765000104904175,2.7697999477386475,22844
2026-02-17 16:15:00+00:00,2.7699999809265137,2.7799999713897705,2.7644999027252197,2.7750000953674316,20577
2026-02-17 16:20:00+00:00,2.7750000953674316,2.7799999713897705,2.7699999809265137,2.7799999713897705,18014
2026-02-17 16:25:00+00:00,2.7750000953674316,2.7799999713897705,2.7750000953674316,2.7750000953674316,15219
2026-02-17 16:30:00+00:00,2.7701001167297363,2.7701001167297363,2.755000114440918,2.755000114440918,17223
2026-02-17 16:35:00+00:00,2.7548000812530518,2.7699999809265137,2.75,2.759999990463257,15836
2026-02-17 16:40:00+00:00,2.760999917984009,2.765000104904175,2.759999990463257,2.765000104904175,9219
2026-02-17 16:45:00+00:00,2.7685000896453857,2.769700050354004,2.759999990463257,2.759999990463257,6578
2026-02-17 16:50:00+00:00,2.759999990463257,2.7695000171661377,2.759999990463257,2.765000104904175,24804
2026-02-17 16:55:00+00:00,2.76990008354187,2.76990008354187,2.755000114440918,2.7585999965667725,43581
2026-02-17 17:00:00+00:00,2.759000062942505,2.7599000930786133,2.75,2.7592999935150146,7397
2026-02-17 17:05:00+00:00,2.755000114440918,2.7599000930786133,2.755000114440918,2.7558000087738037,6085
2026-02-17 17:10:00+00:00,2.75,2.755000114440918,2.744999885559082,2.744999885559082,21928
