Timestamp,Open,High,Low,Close,Volume
2026-03-09 13:30:00+00:00,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9687999486923218,125718
2026-03-09 13:31:00+00:00,1.965000033378601,1.965000033378601,1.9450000524520874,1.9456000328063965,93609
2026-03-09 13:32:00+00:00,1.9450000524520874,1.965000033378601,1.9450000524520874,1.9600000381469727,44712
2026-03-09 13:33:00+00:00,1.965000033378601,1.965000033378601,1.9600000381469727,1.965000033378601,1708
2026-03-09 13:34:00+00:00,1.965000033378601,1.9800000190734863,1.965000033378601,1.975000023841858,40847
2026-03-09 13:35:00+00:00,1.9752999544143677,1.9752999544143677,1.975000023841858,1.975000023841858,3411
2026-03-09 13:36:00+00:00,1.975000023841858,1.9800000190734863,1.9700000286102295,1.975000023841858,18097
2026-03-09 13:37:00+00:00,1.975000023841858,1.989300012588501,1.9701000452041626,1.9850000143051147,64683
2026-03-09 13:38:00+00:00,1.9801000356674194,1.9900000095367432,1.9800000190734863,1.9800000190734863,5680
2026-03-09 13:39:00+00:00,1.9800000190734863,1.98989999294281,1.975000023841858,1.9850000143051147,34631
2026-03-09 13:40:00+00:00,1.9850000143051147,1.9900000095367432,1.9700000286102295,1.9700000286102295,11360
2026-03-09 13:41:00+00:00,1.975000023841858,1.9850000143051147,1.975000023841858,1.9800000190734863,44677
2026-03-09 13:42:00+00:00,1.9900000095367432,1.9900000095367432,1.9896999597549438,1.9896999597549438,3505
2026-03-09 13:43:00+00:00,1.9850000143051147,1.9900000095367432,1.9850000143051147,1.9850000143051147,6334
2026-03-09 13:44:00+00:00,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,1933
2026-03-09 13:45:00+00:00,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,2869
2026-03-09 13:46:00+00:00,1.9888999462127686,1.9900000095367432,1.965000033378601,1.9694000482559204,108312
2026-03-09 13:47:00+00:00,1.965000033378601,1.9800000190734863,1.965000033378601,1.9800000190734863,24342
2026-03-09 13:48:00+00:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,3037
2026-03-09 13:49:00+00:00,1.9950000047683716,1.9950000047683716,1.9802000522613525,1.9900000095367432,40536
2026-03-09 13:50:00+00:00,1.9900000095367432,1.9900000095367432,1.9800000190734863,1.9850000143051147,21689
2026-03-09 13:51:00+00:00,1.9850000143051147,1.9900000095367432,1.9800000190734863,1.9900000095367432,24683
2026-03-09 13:52:00+00:00,1.9900000095367432,2.0,1.9800000190734863,1.9850000143051147,73434
2026-03-09 13:53:00+00:00,1.9800000190734863,1.9801000356674194,1.9700000286102295,1.9700000286102295,80192
2026-03-09 13:54:00+00:00,1.975000023841858,1.9800000190734863,1.9700000286102295,1.9800000190734863,24872
2026-03-09 13:55:00+00:00,1.9700000286102295,1.9800000190734863,1.9700000286102295,1.9800000190734863,3129
2026-03-09 13:56:00+00:00,1.9800000190734863,1.9800000190734863,1.9700000286102295,1.9800000190734863,12574
2026-03-09 13:57:00+00:00,1.9700000286102295,1.9800000190734863,1.9700000286102295,1.9800000190734863,1648
2026-03-09 13:58:00+00:00,1.9800000190734863,1.9800000190734863,1.9700000286102295,1.9800000190734863,6912
2026-03-09 13:59:00+00:00,1.9800000190734863,1.9800000190734863,1.975000023841858,1.975000023841858,10310
2026-03-09 14:00:00+00:00,1.9700000286102295,1.9700000286102295,1.965000033378601,1.965000033378601,14336
2026-03-09 14:01:00+00:00,1.9600000381469727,1.9700000286102295,1.9600000381469727,1.9700000286102295,2603
2026-03-09 14:02:00+00:00,1.965000033378601,1.965000033378601,1.9500000476837158,1.9600000381469727,9982
2026-03-09 14:03:00+00:00,1.9500000476837158,1.9600000381469727,1.9500000476837158,1.9500000476837158,2729
