Timestamp,Open,High,Low,Close,Volume
2026-03-27 16:30:00+00:00,9.0,9.005000114440918,8.982999801635742,8.994999885559082,138143
2026-03-27 16:45:00+00:00,8.994999885559082,9.010000228881836,8.994999885559082,8.994999885559082,98077
2026-03-27 17:00:00+00:00,8.994999885559082,9.024999618530273,8.979999542236328,9.005000114440918,249037
2026-03-27 17:15:00+00:00,9.005000114440918,9.010000228881836,8.975000381469727,8.98009967803955,116808
2026-03-27 17:30:00+00:00,8.984999656677246,9.0,8.960000038146973,8.96500015258789,106667
2026-03-27 17:45:00+00:00,8.96500015258789,8.970000267028809,8.949999809265137,8.949999809265137,156910
2026-03-27 18:00:00+00:00,8.954999923706055,8.960000038146973,8.930000305175781,8.9350004196167,82818
2026-03-27 18:15:00+00:00,8.9350004196167,8.949999809265137,8.9350004196167,8.944999694824219,94527
2026-03-27 18:30:00+00:00,8.944999694824219,8.954999923706055,8.9350004196167,8.944999694824219,145556
2026-03-27 18:45:00+00:00,8.944999694824219,8.949999809265137,8.9350004196167,8.944999694824219,72711
2026-03-27 19:00:00+00:00,8.944999694824219,8.954999923706055,8.930000305175781,8.9350004196167,82013
2026-03-27 19:15:00+00:00,8.9350004196167,8.949999809265137,8.90999984741211,8.914999961853027,229901
2026-03-27 19:30:00+00:00,8.914999961853027,8.930000305175781,8.91100025177002,8.914999961853027,360104
2026-03-27 19:45:00+00:00,8.914999961853027,8.914999961853027,8.864999771118164,8.864999771118164,2375956
2026-03-30 13:30:00+00:00,8.90999984741211,8.970000267028809,8.864999771118164,8.890000343322754,293479
2026-03-30 13:45:00+00:00,8.885000228881836,8.885000228881836,8.760000228881836,8.765000343322754,286338
2026-03-30 14:00:00+00:00,8.765000343322754,8.845000267028809,8.755000114440918,8.835000038146973,380669
2026-03-30 14:15:00+00:00,8.835000038146973,8.84000015258789,8.800000190734863,8.8149995803833,205795
2026-03-30 14:30:00+00:00,8.8149995803833,8.819999694824219,8.720000267028809,8.725000381469727,214283
2026-03-30 14:45:00+00:00,8.729999542236328,8.779999732971191,8.725000381469727,8.765000343322754,269145
2026-03-30 15:00:00+00:00,8.765000343322754,8.8100004196167,8.725000381469727,8.739999771118164,361281
2026-03-30 15:15:00+00:00,8.734999656677246,8.744999885559082,8.704999923706055,8.710000038146973,287869
2026-03-30 15:30:00+00:00,8.710000038146973,8.760000228881836,8.704999923706055,8.760000228881836,174657
2026-03-30 15:45:00+00:00,8.755000114440918,8.770000457763672,8.734999656677246,8.744999885559082,175269
2026-03-30 16:00:00+00:00,8.744999885559082,8.744999885559082,8.699999809265137,8.71500015258789,202783
