Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,2.3499999046325684,2.3499999046325684,2.309999942779541,2.319999933242798,58126
2026-02-17 14:35:00+00:00,2.319999933242798,2.325000047683716,2.299999952316284,2.319999933242798,35003
2026-02-17 14:40:00+00:00,2.309999942779541,2.319999933242798,2.2899999618530273,2.299999952316284,40438
2026-02-17 14:45:00+00:00,2.299999952316284,2.299999952316284,2.2799999713897705,2.2850000858306885,25361
2026-02-17 14:50:00+00:00,2.2820000648498535,2.2850000858306885,2.259999990463257,2.2692999839782715,35848
2026-02-17 14:55:00+00:00,2.2600998878479004,2.2699999809265137,2.259999990463257,2.265000104904175,39388
2026-02-17 15:00:00+00:00,2.265000104904175,2.2950000762939453,2.259999990463257,2.2950000762939453,27026
2026-02-17 15:05:00+00:00,2.299999952316284,2.299999952316284,2.2899999618530273,2.2950000762939453,24702
2026-02-17 15:10:00+00:00,2.2899999618530273,2.299299955368042,2.2850000858306885,2.2899999618530273,4647
2026-02-17 15:15:00+00:00,2.2850000858306885,2.307499885559082,2.2850000858306885,2.305000066757202,51902
2026-02-17 15:20:00+00:00,2.309999942779541,2.319999933242798,2.305000066757202,2.319999933242798,191401
2026-02-17 15:25:00+00:00,2.315000057220459,2.315000057220459,2.299999952316284,2.305000066757202,15422
2026-02-17 15:30:00+00:00,2.300100088119507,2.3034000396728516,2.29010009765625,2.2950000762939453,15978
2026-02-17 15:35:00+00:00,2.2899999618530273,2.299999952316284,2.2899999618530273,2.2950000762939453,9791
2026-02-17 15:40:00+00:00,2.299999952316284,2.309999942779541,2.299999952316284,2.299999952316284,7926
2026-02-17 15:45:00+00:00,2.309999942779541,2.3399999141693115,2.309999942779541,2.3350000381469727,26316
2026-02-17 15:50:00+00:00,2.3299999237060547,2.3399999141693115,2.319999933242798,2.3399999141693115,20503
2026-02-17 15:55:00+00:00,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.3499999046325684,11583
2026-02-17 16:00:00+00:00,2.348900079727173,2.359999895095825,2.3450000286102295,2.3499999046325684,21318
2026-02-17 16:05:00+00:00,2.3499999046325684,2.359999895095825,2.3499999046325684,2.359999895095825,4515
2026-02-17 16:10:00+00:00,2.359999895095825,2.3893001079559326,2.359999895095825,2.384999990463257,13331
2026-02-17 16:15:00+00:00,2.384999990463257,2.389699935913086,2.380000114440918,2.384999990463257,115684
2026-02-17 16:20:00+00:00,2.38100004196167,2.384999990463257,2.369999885559082,2.375,15227
2026-02-17 16:25:00+00:00,2.375,2.380000114440918,2.359999895095825,2.365000009536743,9198
2026-02-17 16:30:00+00:00,2.359999895095825,2.359999895095825,2.3499999046325684,2.3550000190734863,7350
2026-02-17 16:35:00+00:00,2.3499999046325684,2.365000009536743,2.3499999046325684,2.365000009536743,8029
2026-02-17 16:40:00+00:00,2.365000009536743,2.369999885559082,2.359999895095825,2.365000009536743,20808
2026-02-17 16:45:00+00:00,2.365000009536743,2.365000009536743,2.359999895095825,2.359999895095825,5559
2026-02-17 16:50:00+00:00,2.365000009536743,2.365000009536743,2.3450000286102295,2.3499999046325684,10239
2026-02-17 16:55:00+00:00,2.3499999046325684,2.3499999046325684,2.3299999237060547,2.3399999141693115,9656
2026-02-17 17:00:00+00:00,2.3399999141693115,2.3399999141693115,2.3299999237060547,2.3350000381469727,4792
2026-02-17 17:05:00+00:00,2.3299999237060547,2.338599920272827,2.3299999237060547,2.3369998931884766,7463
2026-02-17 17:10:00+00:00,2.3299999237060547,2.3399999141693115,2.3299999237060547,2.3350000381469727,8303
2026-02-17 17:15:00+00:00,2.3359999656677246,2.3359999656677246,2.325000047683716,2.3301000595092773,43656
2026-02-17 17:20:00+00:00,2.3350000381469727,2.3350000381469727,2.3299999237060547,2.3299999237060547,1267
2026-02-17 17:25:00+00:00,2.3299999237060547,2.339900016784668,2.3299999237060547,2.3350000381469727,26177
2026-02-17 17:30:00+00:00,2.3350000381469727,2.3399999141693115,2.3299999237060547,2.3350000381469727,4010
2026-02-17 17:35:00+00:00,2.3299999237060547,2.3382999897003174,2.3299999237060547,2.3382999897003174,2808
2026-02-17 17:40:00+00:00,2.3299999237060547,2.3350000381469727,2.3299999237060547,2.3299999237060547,3405
2026-02-17 17:45:00+00:00,2.3299999237060547,2.3350000381469727,2.319999933242798,2.3350000381469727,12442
2026-02-17 17:50:00+00:00,2.3350000381469727,2.3450000286102295,2.3350000381469727,2.3399999141693115,5733
2026-02-17 17:55:00+00:00,2.3399999141693115,2.345099925994873,2.3399999141693115,2.345099925994873,3698
2026-02-17 18:00:00+00:00,2.3450000286102295,2.3450000286102295,2.3399999141693115,2.3450000286102295,2813
2026-02-17 18:05:00+00:00,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.3499999046325684,10549
2026-02-17 18:10:00+00:00,2.3550000190734863,2.359999895095825,2.3499999046325684,2.359999895095825,3744
2026-02-17 18:15:00+00:00,2.3499999046325684,2.3550000190734863,2.340100049972534,2.340100049972534,14771
