Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:08:23+01:00,0.7309,0.7369,0.7299,0.7305,2507
2026-03-12 20:08:23+01:00,0.7306,0.7358,0.729,0.731,1968
2026-03-12 20:08:23+01:00,0.73,0.7476,0.7298,0.7356,1072
2026-03-12 20:08:23+01:00,0.7378,0.7463,0.7299,0.7459,1756
2026-03-12 20:08:23+01:00,0.7374,0.7595,0.7339,0.7593,1595
2026-03-12 20:08:23+01:00,0.7593,0.7599,0.7315,0.75,3234
2026-03-12 20:08:23+01:00,0.75,0.7775,0.75,0.7635,2277
2026-03-12 20:08:23+01:00,0.7635,0.7672,0.7576,0.7661,730
2026-03-12 20:08:23+01:00,0.7642,0.7752,0.7572,0.76,7429
2026-03-12 20:08:23+01:00,0.74,0.7529,0.74,0.7443,465
2026-03-12 20:08:23+01:00,0.7448,0.7504,0.7271,0.73,1211
2026-03-12 20:08:23+01:00,0.7316,0.7316,0.7211,0.7244,716
2026-03-12 20:08:23+01:00,0.7244,0.7244,0.7114,0.7181,1302
2026-03-12 20:08:23+01:00,0.7165,0.7191,0.7005,0.7073,1837
2026-03-12 20:08:23+01:00,0.7073,0.7105,0.6999,0.7064,1958
2026-03-12 20:08:23+01:00,0.705,0.7112,0.7025,0.7097,1938
2026-03-12 20:08:23+01:00,0.7216,0.7499,0.72,0.7266,861
2026-03-12 20:08:23+01:00,0.7266,0.7266,0.7,0.7001,2987
2026-03-12 20:08:23+01:00,0.7001,0.7001,0.6831,0.6882,3469
2026-03-12 20:08:23+01:00,0.683,0.6854,0.675,0.6812,2426
2026-03-12 20:08:23+01:00,0.6862,0.6912,0.68,0.6842,910
2026-03-12 20:08:23+01:00,0.6843,0.7009,0.682,0.6915,4556
2026-03-12 20:08:23+01:00,0.688,0.69,0.6726,0.6848,2707
2026-03-12 20:08:23+01:00,0.681,0.7007,0.68,0.6936,642
2026-03-12 20:08:23+01:00,0.6936,0.6999,0.6868,0.6872,876
2026-03-12 20:08:23+01:00,0.6896,0.69,0.6801,0.69,989
2026-03-12 20:08:23+01:00,0.69,0.69,0.6895,0.6898,558
2026-03-12 20:08:23+01:00,0.6898,0.6967,0.6816,0.6932,1042
2026-03-12 20:08:23+01:00,0.6898,0.6993,0.6898,0.6907,229
2026-03-12 20:08:23+01:00,0.6907,0.6932,0.6818,0.6898,1105
2026-03-12 20:08:23+01:00,0.7,0.7,0.6801,0.686,1296
2026-03-12 20:08:23+01:00,0.687,0.6884,0.68,0.6844,2582
2026-03-12 20:08:23+01:00,0.685,0.6955,0.6845,0.6929,798
