Timestamp,Open,High,Low,Close,Volume
2026-03-09T13:30:00.0000000Z,4.84499979019165,4.869999885559082,4.809999942779541,4.822999954223633,1622203
2026-03-09T13:31:00.0000000Z,4.829999923706055,4.855000019073486,4.775000095367432,4.775000095367432,168545
2026-03-09T13:32:00.0000000Z,4.78000020980835,4.800000190734863,4.78000020980835,4.795000076293945,87968
2026-03-09T13:33:00.0000000Z,4.800000190734863,4.849999904632568,4.800000190734863,4.835000038146973,133643
2026-03-09T13:34:00.0000000Z,4.835000038146973,4.860000133514404,4.830100059509277,4.839900016784668,52183
2026-03-09T13:35:00.0000000Z,4.829999923706055,4.866099834442139,4.820000171661377,4.859899997711182,347613
2026-03-09T13:36:00.0000000Z,4.855000019073486,4.860000133514404,4.835000038146973,4.840000152587891,38049
2026-03-09T13:37:00.0000000Z,4.839000225067139,4.839900016784668,4.820000171661377,4.824999809265137,45709
2026-03-09T13:38:00.0000000Z,4.820000171661377,4.829999923706055,4.800000190734863,4.804999828338623,136868
2026-03-09T13:39:00.0000000Z,4.804999828338623,4.809999942779541,4.789999961853027,4.798999786376953,79627
2026-03-09T13:40:00.0000000Z,4.798900127410889,4.820000171661377,4.789999961853027,4.800000190734863,73225
2026-03-09T13:41:00.0000000Z,4.795000076293945,4.795000076293945,4.769999980926514,4.789999961853027,99338
2026-03-09T13:42:00.0000000Z,4.79010009765625,4.849999904632568,4.789999961853027,4.836100101470947,86751
2026-03-09T13:43:00.0000000Z,4.835000038146973,4.869999885559082,4.835000038146973,4.864999771118164,83450
2026-03-09T13:44:00.0000000Z,4.869999885559082,4.869999885559082,4.849999904632568,4.860000133514404,44987
2026-03-09T13:45:00.0000000Z,4.855000019073486,4.875,4.829999923706055,4.840000152587891,74816
2026-03-09T13:46:00.0000000Z,4.840000152587891,4.869999885559082,4.829999923706055,4.829999923706055,108433
2026-03-09T13:47:00.0000000Z,4.835000038146973,4.849999904632568,4.829999923706055,4.84499979019165,79491
2026-03-09T13:48:00.0000000Z,4.849999904632568,4.855000019073486,4.840000152587891,4.840000152587891,74721
2026-03-09T13:49:00.0000000Z,4.849999904632568,4.849999904632568,4.829999923706055,4.840000152587891,35675
2026-03-09T13:50:00.0000000Z,4.840000152587891,4.840000152587891,4.829800128936768,4.840000152587891,39027
2026-03-09T13:51:00.0000000Z,4.840000152587891,4.840000152587891,4.815000057220459,4.821700096130371,42677
2026-03-09T13:52:00.0000000Z,4.820000171661377,4.824999809265137,4.800000190734863,4.815000057220459,36500
2026-03-09T13:53:00.0000000Z,4.815000057220459,4.815000057220459,4.761099815368652,4.761099815368652,92977
2026-03-09T13:54:00.0000000Z,4.768899917602539,4.78000020980835,4.760000228881836,4.769899845123291,65178
2026-03-09T13:55:00.0000000Z,4.769999980926514,4.769999980926514,4.744999885559082,4.751100063323975,158518
2026-03-09T13:56:00.0000000Z,4.755000114440918,4.760000228881836,4.730000019073486,4.758999824523926,116685
2026-03-09T13:57:00.0000000Z,4.755000114440918,4.760000228881836,4.739999771118164,4.755000114440918,62691
2026-03-09T13:58:00.0000000Z,4.755000114440918,4.769999980926514,4.75,4.755000114440918,49908
2026-03-09T13:59:00.0000000Z,4.755000114440918,4.764999866485596,4.75,4.750400066375732,63129
2026-03-09T14:00:00.0000000Z,4.755000114440918,4.78000020980835,4.75,4.769999980926514,102735
2026-03-09T14:01:00.0000000Z,4.775000095367432,4.795000076293945,4.769999980926514,4.789999961853027,117816
2026-03-09T14:02:00.0000000Z,4.791100025177002,4.791100025177002,4.769999980926514,4.77839994430542,294391
2026-03-09T14:03:00.0000000Z,4.775000095367432,4.804999828338623,4.769999980926514,4.796999931335449,145032
2026-03-09T14:04:00.0000000Z,4.795000076293945,4.829999923706055,4.789999961853027,4.815000057220459,119490
2026-03-09T14:05:00.0000000Z,4.820000171661377,4.829999923706055,4.793900012969971,4.804999828338623,100080
2026-03-09T14:06:00.0000000Z,4.800000190734863,4.804999828338623,4.78000020980835,4.7906999588012695,79163
2026-03-09T14:07:00.0000000Z,4.791800022125244,4.800000190734863,4.775000095367432,4.789999961853027,71022
2026-03-09T14:08:00.0000000Z,4.789999961853027,4.789999961853027,4.769999980926514,4.769999980926514,45195
2026-03-09T14:09:00.0000000Z,4.764999866485596,4.784999847412109,4.7617998123168945,4.784999847412109,36009
2026-03-09T14:10:00.0000000Z,4.78000020980835,4.784999847412109,4.764999866485596,4.78000020980835,89555
2026-03-09T14:11:00.0000000Z,4.78000020980835,4.788000106811523,4.75,4.75,71125
2026-03-09T14:12:00.0000000Z,4.75,4.769899845123291,4.75,4.750100135803223,140079
2026-03-09T14:13:00.0000000Z,4.755000114440918,4.7617998123168945,4.75,4.755000114440918,68014
2026-03-09T14:14:00.0000000Z,4.750800132751465,4.769999980926514,4.739999771118164,4.744999885559082,290205
2026-03-09T14:15:00.0000000Z,4.749000072479248,4.7600998878479,4.740200042724609,4.744999885559082,81956
2026-03-09T14:16:00.0000000Z,4.744999885559082,4.764999866485596,4.739999771118164,4.764999866485596,64837
2026-03-09T14:17:00.0000000Z,4.764999866485596,4.78000020980835,4.75,4.775000095367432,152987
2026-03-09T14:18:00.0000000Z,4.769999980926514,4.789999961853027,4.764999866485596,4.789999961853027,76257
2026-03-09T14:19:00.0000000Z,4.789999961853027,4.806099891662598,4.78000020980835,4.800000190734863,88975
2026-03-09T14:20:00.0000000Z,4.800000190734863,4.820000171661377,4.795000076293945,4.809899806976318,90059
2026-03-09T14:21:00.0000000Z,4.800000190734863,4.800000190734863,4.78000020980835,4.787099838256836,80692
2026-03-09T14:22:00.0000000Z,4.784999847412109,4.829999923706055,4.784999847412109,4.829999923706055,84507
2026-03-09T14:23:00.0000000Z,4.824999809265137,4.837299823760986,4.820000171661377,4.820000171661377,54372
2026-03-09T14:24:00.0000000Z,4.824999809265137,4.824999809265137,4.809999942779541,4.816500186920166,49844
2026-03-09T14:25:00.0000000Z,4.820000171661377,4.835000038146973,4.820000171661377,4.829999923706055,125822
2026-03-09T14:26:00.0000000Z,4.829899787902832,4.829999923706055,4.800000190734863,4.816500186920166,99273
2026-03-09T14:27:00.0000000Z,4.816500186920166,4.824999809265137,4.804999828338623,4.804999828338623,93596
2026-03-09T14:28:00.0000000Z,4.804999828338623,4.820000171661377,4.804999828338623,4.817399978637695,41492
2026-03-09T14:29:00.0000000Z,4.813399791717529,4.820000171661377,4.800000190734863,4.809999942779541,32881
2026-03-09T14:30:00.0000000Z,4.820000171661377,4.829999923706055,4.815000057220459,4.820000171661377,52370
2026-03-09T14:31:00.0000000Z,4.815000057220459,4.829999923706055,4.809999942779541,4.815000057220459,79180
2026-03-09T14:32:00.0000000Z,4.815000057220459,4.815000057220459,4.795000076293945,4.804999828338623,64725
2026-03-09T14:33:00.0000000Z,4.800000190734863,4.800000190734863,4.789999961853027,4.79010009765625,25060
2026-03-09T14:34:00.0000000Z,4.789999961853027,4.795499801635742,4.780099868774414,4.789999961853027,73272
2026-03-09T14:35:00.0000000Z,4.784999847412109,4.789999961853027,4.771599769592285,4.784999847412109,70876
2026-03-09T14:36:00.0000000Z,4.788899898529053,4.800000190734863,4.78000020980835,4.789999961853027,63880
2026-03-09T14:37:00.0000000Z,4.789999961853027,4.789999961853027,4.7769999504089355,4.784999847412109,55452
2026-03-09T14:38:00.0000000Z,4.784999847412109,4.800000190734863,4.784999847412109,4.795000076293945,107320
2026-03-09T14:39:00.0000000Z,4.799900054931641,4.800000190734863,4.789999961853027,4.7957000732421875,14793
2026-03-09T14:40:00.0000000Z,4.789999961853027,4.800000190734863,4.78000020980835,4.795000076293945,47665
2026-03-09T14:41:00.0000000Z,4.795000076293945,4.809999942779541,4.795000076293945,4.800000190734863,74418
2026-03-09T14:42:00.0000000Z,4.800000190734863,4.800000190734863,4.78000020980835,4.795000076293945,109413
2026-03-09T14:43:00.0000000Z,4.795000076293945,4.799900054931641,4.789999961853027,4.795000076293945,35712
2026-03-09T14:44:00.0000000Z,4.798600196838379,4.809899806976318,4.798600196838379,4.806099891662598,49307
2026-03-09T14:45:00.0000000Z,4.804999828338623,4.815000057220459,4.800000190734863,4.815000057220459,75991
2026-03-09T14:46:00.0000000Z,4.815000057220459,4.826700210571289,4.800600051879883,4.808499813079834,100717
2026-03-09T14:47:00.0000000Z,4.809899806976318,4.809999942779541,4.800000190734863,4.804999828338623,47760
2026-03-09T14:48:00.0000000Z,4.8078999519348145,4.809999942779541,4.800000190734863,4.806300163269043,63984
2026-03-09T14:49:00.0000000Z,4.809999942779541,4.809999942779541,4.800000190734863,4.803599834442139,14361
2026-03-09T14:50:00.0000000Z,4.80019998550415,4.809999942779541,4.795000076293945,4.804999828338623,132008
2026-03-09T14:51:00.0000000Z,4.804999828338623,4.815000057220459,4.800099849700928,4.804999828338623,104221
2026-03-09T14:52:00.0000000Z,4.809999942779541,4.816999912261963,4.804999828338623,4.808899879455566,107734
2026-03-09T14:53:00.0000000Z,4.808899879455566,4.809999942779541,4.800000190734863,4.808000087738037,34679
2026-03-09T14:54:00.0000000Z,4.804999828338623,4.809999942779541,4.800000190734863,4.809599876403809,43282
2026-03-09T14:55:00.0000000Z,4.800000190734863,4.809999942779541,4.800000190734863,4.804999828338623,40152
2026-03-09T14:56:00.0000000Z,4.809599876403809,4.809599876403809,4.780099868774414,4.7906999588012695,127728
2026-03-09T14:57:00.0000000Z,4.795000076293945,4.809999942779541,4.792799949645996,4.808899879455566,38323
2026-03-09T14:58:00.0000000Z,4.800000190734863,4.806099891662598,4.800000190734863,4.804999828338623,28764
2026-03-09T14:59:00.0000000Z,4.80019998550415,4.809899806976318,4.800000190734863,4.804999828338623,41799
