Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5199999809265137,49321
2026-02-17 14:35:00+00:00,1.5198999643325806,1.5198999643325806,1.5099999904632568,1.5110000371932983,7399
2026-02-17 14:40:00+00:00,1.5099999904632568,1.5149999856948853,1.5,1.5,4047
2026-02-17 14:45:00+00:00,1.5049999952316284,1.5049999952316284,1.5,1.5003000497817993,1650
2026-02-17 14:50:00+00:00,1.503100037574768,1.5049999952316284,1.503100037574768,1.5049999952316284,248
2026-02-17 14:55:00+00:00,1.5,1.5049999952316284,1.5,1.5049999952316284,20919
2026-02-17 15:00:00+00:00,1.5,1.5049999952316284,1.4900000095367432,1.4900000095367432,13104
2026-02-17 15:05:00+00:00,1.4900000095367432,1.4989999532699585,1.4900000095367432,1.4950000047683716,6982
2026-02-17 15:10:00+00:00,1.4950000047683716,1.5099999904632568,1.4900000095367432,1.5049999952316284,14529
2026-02-17 15:20:00+00:00,1.5049999952316284,1.5049999952316284,1.5,1.5,1996
2026-02-17 15:25:00+00:00,1.5,1.5099999904632568,1.5,1.5099999904632568,5192
2026-02-17 15:30:00+00:00,1.5,1.5049999952316284,1.5,1.5,1535
2026-02-17 15:35:00+00:00,1.5,1.5098999738693237,1.5,1.5049999952316284,3996
2026-02-17 15:40:00+00:00,1.5,1.5049999952316284,1.5,1.5,1349
2026-02-17 15:45:00+00:00,1.5049999952316284,1.5099999904632568,1.5,1.5049999952316284,3469
2026-02-17 15:50:00+00:00,1.5,1.5099999904632568,1.5,1.5010000467300415,14617
2026-02-17 15:55:00+00:00,1.503999948501587,1.5199999809265137,1.503999948501587,1.5099999904632568,28846
2026-02-17 16:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,115
2026-02-17 16:05:00+00:00,1.5149999856948853,1.524999976158142,1.5099999904632568,1.524999976158142,3703
2026-02-17 16:10:00+00:00,1.5299999713897705,1.5299999713897705,1.5228999853134155,1.5228999853134155,5951
2026-02-17 16:15:00+00:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,2481
2026-02-17 16:20:00+00:00,1.5199999809265137,1.524999976158142,1.5199999809265137,1.5199999809265137,1886
2026-02-17 16:25:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,131798
2026-02-17 16:30:00+00:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,0
2026-02-17 16:35:00+00:00,1.524999976158142,1.5262000560760498,1.5199999809265137,1.5199999809265137,3940
2026-02-17 16:40:00+00:00,1.5199999809265137,1.527999997138977,1.5199999809265137,1.527999997138977,744
2026-02-17 16:45:00+00:00,1.5199999809265137,1.524999976158142,1.5199999809265137,1.5199999809265137,3762
2026-02-17 16:50:00+00:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,1498
2026-02-17 16:55:00+00:00,1.5199999809265137,1.524999976158142,1.5199999809265137,1.5199999809265137,942
2026-02-17 17:00:00+00:00,1.5199999809265137,1.524999976158142,1.5199999809265137,1.524999976158142,758
2026-02-17 17:05:00+00:00,1.5199999809265137,1.524999976158142,1.5199999809265137,1.5199999809265137,5135
2026-02-17 17:10:00+00:00,1.5199999809265137,1.5199999809265137,1.5099999904632568,1.5176000595092773,5149
2026-02-17 17:15:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,137219
2026-02-17 17:20:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5149999856948853,0
2026-02-17 17:25:00+00:00,1.5099999904632568,1.5151000022888184,1.5099999904632568,1.5099999904632568,684
2026-02-17 17:30:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,609
2026-02-17 17:35:00+00:00,1.5149999856948853,1.5149999856948853,1.5149999856948853,1.5149999856948853,104
2026-02-17 17:40:00+00:00,1.5113999843597412,1.5198999643325806,1.5099999904632568,1.5149999856948853,3423
2026-02-17 17:45:00+00:00,1.5149999856948853,1.5199999809265137,1.5099999904632568,1.5199999809265137,9173
2026-02-17 17:50:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,2489
2026-02-17 17:55:00+00:00,1.5099999904632568,1.5187000036239624,1.5099999904632568,1.5099999904632568,1444
2026-02-17 18:00:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,751
2026-02-17 18:05:00+00:00,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5099999904632568,557
2026-02-17 18:10:00+00:00,1.5099999904632568,1.511299967765808,1.5099999904632568,1.5099999904632568,4683
2026-02-17 18:15:00+00:00,1.5099999904632568,1.5188000202178955,1.5099999904632568,1.5134999752044678,2557
2026-02-17 18:20:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5149999856948853,317
2026-02-17 18:25:00+00:00,1.5099999904632568,1.5199999809265137,1.5099999904632568,1.5199999809265137,1297
2026-02-17 18:30:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,821
2026-02-17 18:35:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,1561
2026-02-17 18:40:00+00:00,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5134999752044678,1471
2026-02-17 18:45:00+00:00,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5099999904632568,5838
2026-02-17 18:50:00+00:00,1.5099999904632568,1.524999976158142,1.5099999904632568,1.524999976158142,5779
2026-02-17 18:55:00+00:00,1.524999976158142,1.524999976158142,1.5199999809265137,1.524999976158142,4094
2026-02-17 19:00:00+00:00,1.5214999914169312,1.5214999914169312,1.5199999809265137,1.5199999809265137,1462
2026-02-17 19:05:00+00:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,3979
2026-02-17 19:10:00+00:00,1.521399974822998,1.5299999713897705,1.5099999904632568,1.5099999904632568,11091
2026-02-17 19:15:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,689
2026-02-17 19:20:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,1033
2026-02-17 19:25:00+00:00,1.5099999904632568,1.5185999870300293,1.5099999904632568,1.5099999904632568,1341
2026-02-17 19:30:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,681
2026-02-17 19:35:00+00:00,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5149999856948853,1304
2026-02-17 19:40:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,379
2026-02-17 19:45:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.513100028038025,1199
2026-02-17 19:50:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,410
2026-02-17 19:55:00+00:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,165469
2026-02-17 20:00:00+00:00,1.51010000705719,1.5149999856948853,1.5099999904632568,1.5099999904632568,0
2026-02-17 20:05:00+00:00,1.5099999904632568,1.513100028038025,1.5099999904632568,1.5099999904632568,4548
2026-02-17 20:10:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,146
2026-02-17 20:15:00+00:00,1.5099999904632568,1.5099999904632568,1.503499984741211,1.503499984741211,2725
2026-02-17 20:20:00+00:00,1.5049999952316284,1.5061999559402466,1.5,1.5,9414
2026-02-17 20:25:00+00:00,1.5049999952316284,1.5049999952316284,1.5,1.5,1710
2026-02-17 20:30:00+00:00,1.5049999952316284,1.5049999952316284,1.5,1.5049999952316284,1171
2026-02-17 20:35:00+00:00,1.5049999952316284,1.5049999952316284,1.5049999952316284,1.5049999952316284,1020
2026-02-17 20:40:00+00:00,1.5,1.5199999809265137,1.5,1.5199999809265137,8334
2026-02-17 20:45:00+00:00,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5104000568389893,1229
2026-02-17 20:50:00+00:00,1.5199999809265137,1.5199999809265137,1.5149999856948853,1.5149999856948853,796
2026-02-17 20:55:00+00:00,1.5149999856948853,1.5149999856948853,1.5,1.5099999904632568,23583
2026-02-18 14:30:00+00:00,1.5,1.5199999809265137,1.4945000410079956,1.4945000410079956,19210
2026-02-18 14:35:00+00:00,1.4900000095367432,1.5049999952316284,1.4900000095367432,1.5,1345
2026-02-18 14:40:00+00:00,1.5078999996185303,1.511299967765808,1.5078999996185303,1.511299967765808,3562
2026-02-18 14:45:00+00:00,1.5185999870300293,1.5185999870300293,1.4902000427246094,1.4902000427246094,8999
2026-02-18 14:50:00+00:00,1.4950000047683716,1.5049999952316284,1.4950000047683716,1.5049999952316284,7083
2026-02-18 14:55:00+00:00,1.5099999904632568,1.5099999904632568,1.5,1.5049999952316284,47261
2026-02-18 15:00:00+00:00,1.500100016593933,1.5099999904632568,1.500100016593933,1.5094000101089478,6785
2026-02-18 15:05:00+00:00,1.5049999952316284,1.5099999904632568,1.5,1.5,1791
2026-02-18 15:10:00+00:00,1.5011999607086182,1.5099999904632568,1.5011999607086182,1.5099999904632568,11979
2026-02-18 15:15:00+00:00,1.5149999856948853,1.5149999856948853,1.5149999856948853,1.5149999856948853,1431
2026-02-18 15:20:00+00:00,1.5149999856948853,1.5185999870300293,1.5149999856948853,1.5164999961853027,1462
2026-02-18 15:25:00+00:00,1.5149999856948853,1.5199999809265137,1.5149999856948853,1.5199999809265137,2262
2026-02-18 15:30:00+00:00,1.5149999856948853,1.5299999713897705,1.5149999856948853,1.5299999713897705,35001
2026-02-18 15:35:00+00:00,1.524999976158142,1.5299999713897705,1.5200999975204468,1.524999976158142,1945
2026-02-18 15:40:00+00:00,1.5199999809265137,1.527400016784668,1.5099999904632568,1.5149999856948853,54702
2026-02-18 15:45:00+00:00,1.5099999904632568,1.5099999904632568,1.5049999952316284,1.5049999952316284,10282
2026-02-18 15:50:00+00:00,1.5098999738693237,1.5099999904632568,1.5098999738693237,1.5099999904632568,2112
2026-02-18 15:55:00+00:00,1.5056999921798706,1.5069999694824219,1.5056999921798706,1.5069999694824219,7546
2026-02-18 16:00:00+00:00,1.5049999952316284,1.5049999952316284,1.5049999952316284,1.5049999952316284,2469
2026-02-18 16:05:00+00:00,1.5099999904632568,1.5099999904632568,1.5097999572753906,1.5098999738693237,4273
2026-02-18 16:10:00+00:00,1.5098999738693237,1.5149999856948853,1.501099944114685,1.5134999752044678,13838
2026-02-18 16:15:00+00:00,1.5099999904632568,1.5184999704360962,1.5099999904632568,1.5184999704360962,2998
2026-02-18 16:20:00+00:00,1.5180000066757202,1.5180000066757202,1.5111000537872314,1.5134999752044678,1781
2026-02-18 16:25:00+00:00,1.5111000537872314,1.5192999839782715,1.5111000537872314,1.5192999839782715,1294
2026-02-18 16:30:00+00:00,1.51010000705719,1.5164999961853027,1.51010000705719,1.511299967765808,3290
2026-02-18 16:35:00+00:00,1.510200023651123,1.510200023651123,1.510200023651123,1.510200023651123,1018
2026-02-18 16:40:00+00:00,1.511299967765808,1.511299967765808,1.5099999904632568,1.5099999904632568,743
2026-02-18 16:45:00+00:00,1.5099999904632568,1.5103000402450562,1.5099999904632568,1.5099999904632568,2639
2026-02-18 16:50:00+00:00,1.5099999904632568,1.5115000009536743,1.5,1.5115000009536743,11593
2026-02-18 16:55:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,172
2026-02-18 17:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,2227
2026-02-18 17:05:00+00:00,1.51010000705719,1.5199999809265137,1.5099999904632568,1.5149999856948853,6579
2026-02-18 17:10:00+00:00,1.5119999647140503,1.5149999856948853,1.5099999904632568,1.5099999904632568,3340
2026-02-18 17:15:00+00:00,1.5099999904632568,1.5190000534057617,1.5099999904632568,1.5099999904632568,6322
2026-02-18 17:20:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1100
