Timestamp,Open,High,Low,Close,Volume
2026-03-09T13:30:00.0000000Z,9.170000076293945,9.170000076293945,9.020000457763672,9.085000038146973,629402
2026-03-09T13:31:00.0000000Z,9.100000381469727,9.149900436401367,9.029999732971191,9.039999961853027,188939
2026-03-09T13:32:00.0000000Z,9.050000190734863,9.149999618530273,9.039999961853027,9.145000457763672,108692
2026-03-09T13:33:00.0000000Z,9.170000076293945,9.180000305175781,9.09000015258789,9.09000015258789,44387
2026-03-09T13:34:00.0000000Z,9.09000015258789,9.164999961853027,9.085000038146973,9.164999961853027,51249
2026-03-09T13:35:00.0000000Z,9.170000076293945,9.1899995803833,9.143799781799316,9.149999618530273,65580
2026-03-09T13:36:00.0000000Z,9.145000457763672,9.15999984741211,9.10770034790039,9.149999618530273,65358
2026-03-09T13:37:00.0000000Z,9.140000343322754,9.189900398254395,9.130000114440918,9.130000114440918,175779
2026-03-09T13:38:00.0000000Z,9.125499725341797,9.130000114440918,9.069999694824219,9.099900245666504,81554
2026-03-09T13:39:00.0000000Z,9.085000038146973,9.130000114440918,9.085000038146973,9.100000381469727,29047
2026-03-09T13:40:00.0000000Z,9.100000381469727,9.199999809265137,9.085000038146973,9.149999618530273,86484
2026-03-09T13:41:00.0000000Z,9.149999618530273,9.149999618530273,9.090299606323242,9.130000114440918,35332
2026-03-09T13:42:00.0000000Z,9.140000343322754,9.180000305175781,9.128999710083008,9.154999732971191,44603
2026-03-09T13:43:00.0000000Z,9.154999732971191,9.225000381469727,9.151000022888184,9.21500015258789,54482
2026-03-09T13:44:00.0000000Z,9.210000038146973,9.220000267028809,9.170000076293945,9.21500015258789,97814
2026-03-09T13:45:00.0000000Z,9.210000038146973,9.229999542236328,9.170000076293945,9.180000305175781,124199
2026-03-09T13:46:00.0000000Z,9.1850004196167,9.300000190734863,9.1850004196167,9.260000228881836,107381
2026-03-09T13:47:00.0000000Z,9.265000343322754,9.295000076293945,9.239999771118164,9.279999732971191,78980
2026-03-09T13:48:00.0000000Z,9.274999618530273,9.279999732971191,9.239999771118164,9.255000114440918,66124
2026-03-09T13:49:00.0000000Z,9.253899574279785,9.260000228881836,9.149999618530273,9.151000022888184,66095
2026-03-09T13:50:00.0000000Z,9.154999732971191,9.170000076293945,9.12399959564209,9.125,70043
2026-03-09T13:51:00.0000000Z,9.119999885559082,9.135000228881836,9.050000190734863,9.055000305175781,85607
2026-03-09T13:52:00.0000000Z,9.055500030517578,9.09000015258789,9.039999961853027,9.0600004196167,86985
2026-03-09T13:53:00.0000000Z,9.050000190734863,9.0600004196167,9.024999618530273,9.024999618530273,29528
2026-03-09T13:54:00.0000000Z,9.029999732971191,9.0600004196167,9.024999618530273,9.029999732971191,34689
2026-03-09T13:55:00.0000000Z,9.020000457763672,9.069700241088867,8.984999656677246,9.0600004196167,89115
2026-03-09T13:56:00.0000000Z,9.0649995803833,9.079700469970703,9.03499984741211,9.050000190734863,42154
2026-03-09T13:57:00.0000000Z,9.045000076293945,9.079999923706055,9.039999961853027,9.079999923706055,56200
2026-03-09T13:58:00.0000000Z,9.079999923706055,9.100000381469727,9.0649995803833,9.070099830627441,63358
2026-03-09T13:59:00.0000000Z,9.079999923706055,9.114999771118164,9.0649995803833,9.069999694824219,37213
2026-03-09T14:00:00.0000000Z,9.0600004196167,9.069999694824219,9.045000076293945,9.055000305175781,42985
2026-03-09T14:01:00.0000000Z,9.069999694824219,9.109999656677246,9.045000076293945,9.109999656677246,23500
2026-03-09T14:02:00.0000000Z,9.119999885559082,9.164999961853027,9.119999885559082,9.164999961853027,19020
2026-03-09T14:03:00.0000000Z,9.154999732971191,9.180000305175781,9.125,9.154999732971191,69701
2026-03-09T14:04:00.0000000Z,9.154999732971191,9.170000076293945,9.145000457763672,9.164999961853027,26506
2026-03-09T14:05:00.0000000Z,9.170000076293945,9.180000305175781,9.095000267028809,9.104999542236328,133977
2026-03-09T14:06:00.0000000Z,9.09000015258789,9.114999771118164,9.069999694824219,9.069999694824219,34774
2026-03-09T14:07:00.0000000Z,9.066100120544434,9.069999694824219,9.0,9.001999855041504,27281
2026-03-09T14:08:00.0000000Z,9.010000228881836,9.010000228881836,8.960000038146973,8.976099967956543,49206
2026-03-09T14:09:00.0000000Z,8.975000381469727,9.0,8.970000267028809,8.975000381469727,58167
2026-03-09T14:10:00.0000000Z,8.979000091552734,9.009900093078613,8.954999923706055,9.009900093078613,74037
2026-03-09T14:11:00.0000000Z,9.0,9.0,8.930000305175781,8.9399995803833,132231
2026-03-09T14:12:00.0000000Z,8.944999694824219,8.995100021362305,8.944999694824219,8.994999885559082,31489
2026-03-09T14:13:00.0000000Z,8.994999885559082,9.024999618530273,8.994999885559082,9.013999938964844,40345
2026-03-09T14:14:00.0000000Z,9.01990032196045,9.055000305175781,9.015000343322754,9.024999618530273,50008
2026-03-09T14:15:00.0000000Z,9.024999618530273,9.059900283813477,9.020000457763672,9.045000076293945,28195
2026-03-09T14:16:00.0000000Z,9.050000190734863,9.149999618530273,9.050000190734863,9.135000228881836,72531
2026-03-09T14:17:00.0000000Z,9.140000343322754,9.180000305175781,9.130000114440918,9.175000190734863,62408
2026-03-09T14:18:00.0000000Z,9.180000305175781,9.180000305175781,9.149999618530273,9.170000076293945,37165
2026-03-09T14:19:00.0000000Z,9.164999961853027,9.204999923706055,9.164999961853027,9.1850004196167,48631
2026-03-09T14:20:00.0000000Z,9.180000305175781,9.20989990234375,9.170000076293945,9.199999809265137,58639
2026-03-09T14:21:00.0000000Z,9.194999694824219,9.194999694824219,9.130000114440918,9.164999961853027,74924
2026-03-09T14:22:00.0000000Z,9.164999961853027,9.260000228881836,9.164999961853027,9.2475004196167,119439
2026-03-09T14:23:00.0000000Z,9.25,9.25,9.225000381469727,9.244999885559082,33610
2026-03-09T14:24:00.0000000Z,9.244999885559082,9.244999885559082,9.204999923706055,9.21310043334961,25956
2026-03-09T14:25:00.0000000Z,9.21500015258789,9.244999885559082,9.210000038146973,9.240099906921387,59567
2026-03-09T14:26:00.0000000Z,9.239999771118164,9.246000289916992,9.1899995803833,9.210100173950195,32687
2026-03-09T14:27:00.0000000Z,9.21500015258789,9.21500015258789,9.145000457763672,9.164999961853027,37444
2026-03-09T14:28:00.0000000Z,9.164999961853027,9.239999771118164,9.164999961853027,9.220000267028809,32378
2026-03-09T14:29:00.0000000Z,9.225000381469727,9.225000381469727,9.1850004196167,9.21500015258789,24049
2026-03-09T14:30:00.0000000Z,9.204999923706055,9.265000343322754,9.204999923706055,9.244999885559082,60602
2026-03-09T14:31:00.0000000Z,9.255000114440918,9.279999732971191,9.239999771118164,9.255000114440918,60536
2026-03-09T14:32:00.0000000Z,9.255000114440918,9.255000114440918,9.194999694824219,9.194999694824219,16101
2026-03-09T14:33:00.0000000Z,9.190799713134766,9.199899673461914,9.164999961853027,9.170000076293945,30144
2026-03-09T14:34:00.0000000Z,9.149999618530273,9.1899995803833,9.149999618530273,9.15999984741211,65054
2026-03-09T14:35:00.0000000Z,9.15999984741211,9.164999961853027,9.135000228881836,9.149999618530273,19321
2026-03-09T14:36:00.0000000Z,9.15999984741211,9.1899995803833,9.145000457763672,9.170000076293945,25572
2026-03-09T14:37:00.0000000Z,9.164999961853027,9.179900169372559,9.145000457763672,9.175000190734863,20554
2026-03-09T14:38:00.0000000Z,9.175000190734863,9.199999809265137,9.175000190734863,9.194999694824219,48725
2026-03-09T14:39:00.0000000Z,9.1899995803833,9.199999809265137,9.180100440979004,9.194999694824219,45869
2026-03-09T14:40:00.0000000Z,9.193900108337402,9.204999923706055,9.170299530029297,9.194999694824219,19796
2026-03-09T14:41:00.0000000Z,9.194999694824219,9.229999542236328,9.194999694824219,9.204999923706055,24438
2026-03-09T14:42:00.0000000Z,9.199999809265137,9.199999809265137,9.145000457763672,9.1899995803833,46870
2026-03-09T14:43:00.0000000Z,9.194999694824219,9.194999694824219,9.154999732971191,9.164999961853027,18389
2026-03-09T14:44:00.0000000Z,9.164999961853027,9.210000038146973,9.164999961853027,9.210000038146973,31500
2026-03-09T14:45:00.0000000Z,9.196100234985352,9.199999809265137,9.164999961853027,9.17389965057373,24968
2026-03-09T14:46:00.0000000Z,9.180000305175781,9.180000305175781,9.135000228881836,9.145000457763672,15926
2026-03-09T14:47:00.0000000Z,9.145000457763672,9.145000457763672,9.119999885559082,9.135000228881836,46863
2026-03-09T14:48:00.0000000Z,9.130000114440918,9.140000343322754,9.119999885559082,9.140000343322754,22467
2026-03-09T14:49:00.0000000Z,9.140000343322754,9.145000457763672,9.125,9.135000228881836,27687
2026-03-09T14:50:00.0000000Z,9.135000228881836,9.149900436401367,9.125,9.145000457763672,63645
